4.499343E+15	1.885847E+0	3.411819E+3	1.657144E-3	8.817004E+1
4.499145E+15	1.885806E+0	3.411546E+3	1.657204E-3	8.823655E+1
4.499246E+15	1.885827E+0	3.411685E+3	1.657173E-3	8.828716E+1
4.499468E+15	1.885873E+0	3.411992E+3	1.657106E-3	8.831635E+1
4.499347E+15	1.885848E+0	3.411825E+3	1.657142E-3	8.836048E+1
4.499352E+15	1.885849E+0	3.411832E+3	1.657141E-3	8.841044E+1
4.499578E+15	1.885896E+0	3.412145E+3	1.657072E-3	8.844645E+1
4.494954E+15	1.885895E+0	3.408635E+3	1.657073E-3	8.848992E+1
4.494752E+15	1.885853E+0	3.408356E+3	1.657135E-3	8.854377E+1
4.494685E+15	1.885839E+0	3.408263E+3	1.657155E-3	8.857427E+1
4.494680E+15	1.885838E+0	3.408256E+3	1.657157E-3	8.860217E+1
4.490070E+15	1.885840E+0	3.404766E+3	1.657154E-3	8.865764E+1
4.490253E+15	1.885878E+0	3.405019E+3	1.657098E-3	8.869106E+1
4.490137E+15	1.885854E+0	3.404859E+3	1.657133E-3	8.874621E+1
4.489700E+15	1.885763E+0	3.404254E+3	1.657267E-3	8.879000E+1
4.490156E+15	1.885858E+0	3.404886E+3	1.657128E-3	8.881888E+1
4.489839E+15	1.885792E+0	3.404447E+3	1.657224E-3	8.886657E+1
4.489883E+15	1.885801E+0	3.404507E+3	1.657211E-3	8.891101E+1
4.489724E+15	1.885768E+0	3.404288E+3	1.657259E-3	8.894605E+1
4.489931E+15	1.885811E+0	3.404574E+3	1.657196E-3	8.897330E+1
4.485095E+15	1.885766E+0	3.400772E+3	1.657262E-3	8.901483E+1
4.485177E+15	1.885783E+0	3.400885E+3	1.657237E-3	8.905895E+1
4.485412E+15	1.885832E+0	3.401210E+3	1.657166E-3	8.909269E+1
4.485263E+15	1.885801E+0	3.401005E+3	1.657211E-3	8.913097E+1
4.485225E+15	1.885793E+0	3.400951E+3	1.657223E-3	8.917152E+1
4.485268E+15	1.885802E+0	3.401011E+3	1.657210E-3	8.922635E+1
4.485235E+15	1.885795E+0	3.400965E+3	1.657220E-3	8.925068E+1
4.485230E+15	1.885794E+0	3.400958E+3	1.657221E-3	8.928312E+1
4.485355E+15	1.885820E+0	3.401131E+3	1.657183E-3	8.933827E+1
4.485580E+15	1.885867E+0	3.401443E+3	1.657114E-3	8.935027E+1
4.480587E+15	1.885789E+0	3.397422E+3	1.657229E-3	8.939439E+1
4.480352E+15	1.885741E+0	3.397097E+3	1.657300E-3	8.942489E+1
4.480467E+15	1.885764E+0	3.397256E+3	1.657265E-3	8.945668E+1
4.480635E+15	1.885799E+0	3.397489E+3	1.657214E-3	8.949886E+1
4.476001E+15	1.885796E+0	3.393966E+3	1.657218E-3	8.952481E+1
4.475771E+15	1.885749E+0	3.393648E+3	1.657289E-3	8.958223E+1
4.475809E+15	1.885756E+0	3.393701E+3	1.657277E-3	8.961694E+1
4.475685E+15	1.885731E+0	3.393529E+3	1.657315E-3	8.964192E+1
4.475762E+15	1.885747E+0	3.393635E+3	1.657291E-3	8.968572E+1
4.475695E+15	1.885733E+0	3.393542E+3	1.657312E-3	8.971589E+1
4.476039E+15	1.885804E+0	3.394019E+3	1.657207E-3	8.976910E+1
4.466782E+15	1.885800E+0	3.386988E+3	1.657212E-3	8.980316E+1
4.466662E+15	1.885775E+0	3.386822E+3	1.657249E-3	8.983820E+1
4.466428E+15	1.885727E+0	3.386498E+3	1.657321E-3	8.988102E+1
4.466724E+15	1.885788E+0	3.386908E+3	1.657230E-3	8.991022E+1
4.466724E+15	1.885788E+0	3.386908E+3	1.657230E-3	8.994298E+1
4.466610E+15	1.885764E+0	3.386750E+3	1.657265E-3	8.998451E+1
4.466543E+15	1.885751E+0	3.386657E+3	1.657286E-3	9.001727E+1
4.461952E+15	1.885756E+0	3.383194E+3	1.657277E-3	9.004712E+1
4.462248E+15	1.885818E+0	3.383604E+3	1.657186E-3	9.008281E+1
4.462172E+15	1.885802E+0	3.383498E+3	1.657210E-3	9.011947E+1
4.462215E+15	1.885811E+0	3.383558E+3	1.657196E-3	9.014055E+1
4.461886E+15	1.885743E+0	3.383102E+3	1.657297E-3	9.017916E+1
4.462129E+15	1.885793E+0	3.383439E+3	1.657223E-3	9.021322E+1
4.457324E+15	1.885754E+0	3.379679E+3	1.657280E-3	9.025280E+1
4.457019E+15	1.885691E+0	3.379257E+3	1.657373E-3	9.029984E+1
4.457324E+15	1.885754E+0	3.379679E+3	1.657280E-3	9.032904E+1
4.457181E+15	1.885725E+0	3.379481E+3	1.657324E-3	9.035694E+1
4.457429E+15	1.885776E+0	3.379824E+3	1.657248E-3	9.040852E+1
4.457291E+15	1.885748E+0	3.379633E+3	1.657290E-3	9.046140E+1
4.457195E+15	1.885728E+0	3.379501E+3	1.657319E-3	9.049255E+1
4.457147E+15	1.885718E+0	3.379435E+3	1.657334E-3	9.052466E+1
4.457310E+15	1.885752E+0	3.379659E+3	1.657284E-3	9.054640E+1
4.452591E+15	1.885731E+0	3.376018E+3	1.657315E-3	9.058728E+1
4.452510E+15	1.885714E+0	3.375906E+3	1.657340E-3	9.063594E+1
4.452595E+15	1.885732E+0	3.376025E+3	1.657313E-3	9.066092E+1
4.452400E+15	1.885691E+0	3.375755E+3	1.657373E-3	9.070277E+1
4.452290E+15	1.885668E+0	3.375603E+3	1.657407E-3	9.073424E+1
4.452643E+15	1.885742E+0	3.376091E+3	1.657299E-3	9.077901E+1
4.452329E+15	1.885676E+0	3.375656E+3	1.657395E-3	9.084389E+1
4.452734E+15	1.885760E+0	3.376216E+3	1.657271E-3	9.085557E+1
4.452815E+15	1.885777E+0	3.376328E+3	1.657246E-3	9.088185E+1
4.448019E+15	1.885741E+0	3.372582E+3	1.657300E-3	9.091948E+1
4.447953E+15	1.885727E+0	3.372490E+3	1.657321E-3	9.094381E+1
4.447900E+15	1.885716E+0	3.372418E+3	1.657337E-3	9.098242E+1
4.452257E+15	1.885661E+0	3.375557E+3	1.657417E-3	9.100415E+1
4.452410E+15	1.885693E+0	3.375768E+3	1.657370E-3	9.103302E+1
4.448343E+15	1.885808E+0	3.373030E+3	1.657201E-3	9.103465E+1
4.448234E+15	1.885785E+0	3.372879E+3	1.657234E-3	9.109693E+1
4.447948E+15	1.885726E+0	3.372483E+3	1.657322E-3	9.113327E+1
4.448352E+15	1.885810E+0	3.373043E+3	1.657198E-3	9.115760E+1
4.448053E+15	1.885748E+0	3.372628E+3	1.657290E-3	9.116668E+1
4.443476E+15	1.885756E+0	3.369185E+3	1.657277E-3	9.121373E+1
4.443671E+15	1.885797E+0	3.369455E+3	1.657217E-3	9.120951E+1
4.443500E+15	1.885761E+0	3.369218E+3	1.657269E-3	9.125979E+1
4.443595E+15	1.885781E+0	3.369350E+3	1.657240E-3	9.128802E+1
4.443719E+15	1.885807E+0	3.369521E+3	1.657202E-3	9.130456E+1
4.438872E+15	1.885759E+0	3.365703E+3	1.657272E-3	9.133376E+1
4.439085E+15	1.885804E+0	3.365998E+3	1.657207E-3	9.137431E+1
4.439152E+15	1.885818E+0	3.366090E+3	1.657186E-3	9.139605E+1
4.439185E+15	1.885825E+0	3.366136E+3	1.657176E-3	9.142752E+1
4.438948E+15	1.885775E+0	3.365808E+3	1.657249E-3	9.144958E+1
4.439005E+15	1.885787E+0	3.365887E+3	1.657231E-3	9.148267E+1
4.438952E+15	1.885776E+0	3.365814E+3	1.657248E-3	9.150181E+1
4.438687E+15	1.885721E+0	3.365446E+3	1.657329E-3	9.153133E+1
4.434514E+15	1.885814E+0	3.362561E+3	1.657192E-3	9.155501E+1
4.434523E+15	1.885816E+0	3.362575E+3	1.657189E-3	9.157026E+1
4.434300E+15	1.885769E+0	3.362266E+3	1.657258E-3	9.159621E+1
4.429781E+15	1.885790E+0	3.358901E+3	1.657227E-3	9.162801E+1
4.425270E+15	1.885813E+0	3.355550E+3	1.657193E-3	9.166045E+1
4.420538E+15	1.885789E+0	3.351890E+3	1.657229E-3	9.169451E+1
4.420363E+15	1.885753E+0	3.351648E+3	1.657283E-3	9.171268E+1
4.424887E+15	1.885733E+0	3.355019E+3	1.657312E-3	9.174415E+1
4.424901E+15	1.885736E+0	3.355039E+3	1.657308E-3	9.177367E+1
4.425176E+15	1.885793E+0	3.355419E+3	1.657223E-3	9.179443E+1
4.420580E+15	1.885798E+0	3.351949E+3	1.657215E-3	9.182979E+1
4.415928E+15	1.885791E+0	3.348400E+3	1.657226E-3	9.184666E+1
4.415862E+15	1.885777E+0	3.348309E+3	1.657246E-3	9.188365E+1
4.420528E+15	1.885787E+0	3.351877E+3	1.657231E-3	9.190798E+1
4.425024E+15	1.885761E+0	3.355209E+3	1.657269E-3	9.193750E+1
4.424726E+15	1.885699E+0	3.354796E+3	1.657362E-3	9.196637E+1
4.420448E+15	1.885770E+0	3.351766E+3	1.657256E-3	9.200271E+1
4.411120E+15	1.885752E+0	3.344637E+3	1.657284E-3	9.202282E+1
4.411129E+15	1.885753E+0	3.344650E+3	1.657281E-3	9.204099E+1
4.410941E+15	1.885714E+0	3.344389E+3	1.657340E-3	9.208284E+1
4.410969E+15	1.885720E+0	3.344428E+3	1.657331E-3	9.212599E+1
4.410936E+15	1.885713E+0	3.344382E+3	1.657341E-3	9.216070E+1
4.411129E+15	1.885753E+0	3.344650E+3	1.657281E-3	9.217400E+1
4.410898E+15	1.885705E+0	3.344330E+3	1.657353E-3	9.220060E+1
4.410780E+15	1.885680E+0	3.344167E+3	1.657389E-3	9.224180E+1
4.410959E+15	1.885718E+0	3.344415E+3	1.657334E-3	9.226938E+1
4.406652E+15	1.885783E+0	3.341343E+3	1.657237E-3	9.229468E+1
4.406553E+15	1.885762E+0	3.341206E+3	1.657268E-3	9.232518E+1
4.406482E+15	1.885748E+0	3.341108E+3	1.657290E-3	9.235794E+1
4.401830E+15	1.885741E+0	3.337561E+3	1.657300E-3	9.238455E+1
4.401712E+15	1.885716E+0	3.337398E+3	1.657337E-3	9.240109E+1
4.401500E+15	1.885671E+0	3.337104E+3	1.657403E-3	9.244229E+1
4.401293E+15	1.885627E+0	3.336818E+3	1.657467E-3	9.247733E+1
4.401632E+15	1.885699E+0	3.337287E+3	1.657362E-3	9.253378E+1
4.401571E+15	1.885686E+0	3.337202E+3	1.657381E-3	9.255908E+1
4.401298E+15	1.885628E+0	3.336824E+3	1.657466E-3	9.259801E+1
4.401585E+15	1.885689E+0	3.337222E+3	1.657376E-3	9.262234E+1
4.401708E+15	1.885715E+0	3.337391E+3	1.657338E-3	9.266355E+1
4.401529E+15	1.885677E+0	3.337143E+3	1.657394E-3	9.270994E+1
4.402089E+15	1.885795E+0	3.337919E+3	1.657220E-3	9.273459E+1
4.401646E+15	1.885702E+0	3.337306E+3	1.657357E-3	9.279396E+1
4.402084E+15	1.885794E+0	3.337912E+3	1.657221E-3	9.281278E+1
4.402066E+15	1.885790E+0	3.337886E+3	1.657227E-3	9.283711E+1
4.397418E+15	1.885784E+0	3.334345E+3	1.657236E-3	9.287734E+1
4.397258E+15	1.885751E+0	3.334123E+3	1.657286E-3	9.291075E+1
4.397437E+15	1.885788E+0	3.334371E+3	1.657230E-3	9.294871E+1
4.392827E+15	1.885790E+0	3.330881E+3	1.657227E-3	9.297336E+1
4.392954E+15	1.885817E+0	3.331057E+3	1.657188E-3	9.302397E+1
4.392762E+15	1.885776E+0	3.330790E+3	1.657248E-3	9.307231E+1
4.392672E+15	1.885757E+0	3.330667E+3	1.657275E-3	9.309956E+1
4.392893E+15	1.885804E+0	3.330972E+3	1.657207E-3	9.311838E+1
4.392682E+15	1.885759E+0	3.330680E+3	1.657272E-3	9.317418E+1
4.387941E+15	1.885734E+0	3.327009E+3	1.657310E-3	9.319624E+1
4.388114E+15	1.885770E+0	3.327249E+3	1.657256E-3	9.322576E+1
4.388067E+15	1.885760E+0	3.327184E+3	1.657271E-3	9.327215E+1
4.387992E+15	1.885745E+0	3.327080E+3	1.657294E-3	9.328188E+1
4.388124E+15	1.885772E+0	3.327262E+3	1.657253E-3	9.333314E+1
4.388100E+15	1.885767E+0	3.327229E+3	1.657261E-3	9.338310E+1
4.383242E+15	1.885717E+0	3.323396E+3	1.657335E-3	9.340354E+1
4.383626E+15	1.885798E+0	3.323928E+3	1.657215E-3	9.343339E+1
4.383626E+15	1.885798E+0	3.323928E+3	1.657215E-3	9.346129E+1
4.383941E+15	1.885865E+0	3.324363E+3	1.657117E-3	9.350508E+1
4.383805E+15	1.885836E+0	3.324175E+3	1.657160E-3	9.353590E+1
4.378970E+15	1.885790E+0	3.320374E+3	1.657227E-3	9.358327E+1
4.378951E+15	1.885786E+0	3.320348E+3	1.657233E-3	9.360338E+1
4.378679E+15	1.885729E+0	3.319972E+3	1.657318E-3	9.364848E+1
4.378726E+15	1.885739E+0	3.320037E+3	1.657303E-3	9.368870E+1
4.378768E+15	1.885748E+0	3.320095E+3	1.657290E-3	9.371758E+1
4.378853E+15	1.885765E+0	3.320212E+3	1.657264E-3	9.375845E+1
4.378689E+15	1.885731E+0	3.319985E+3	1.657315E-3	9.380095E+1
4.373901E+15	1.885695E+0	3.316250E+3	1.657368E-3	9.382366E+1
4.374243E+15	1.885767E+0	3.316722E+3	1.657261E-3	9.384670E+1
4.374229E+15	1.885764E+0	3.316703E+3	1.657265E-3	9.388725E+1
4.369498E+15	1.885741E+0	3.313045E+3	1.657300E-3	9.394954E+1
4.369652E+15	1.885773E+0	3.313259E+3	1.657252E-3	9.396543E+1
4.369661E+15	1.885775E+0	3.313272E+3	1.657249E-3	9.399528E+1
4.369816E+15	1.885808E+0	3.313485E+3	1.657201E-3	9.404654E+1
4.365150E+15	1.885798E+0	3.309918E+3	1.657215E-3	9.407054E+1
4.365280E+15	1.885826E+0	3.310099E+3	1.657174E-3	9.409909E+1
4.365477E+15	1.885868E+0	3.310371E+3	1.657113E-3	9.413445E+1
4.365276E+15	1.885825E+0	3.310093E+3	1.657176E-3	9.418182E+1
4.365192E+15	1.885807E+0	3.309976E+3	1.657202E-3	9.421426E+1
4.365313E+15	1.885833E+0	3.310144E+3	1.657164E-3	9.423794E+1
4.365266E+15	1.885823E+0	3.310080E+3	1.657179E-3	9.427363E+1
4.365336E+15	1.885838E+0	3.310177E+3	1.657157E-3	9.429309E+1
4.365038E+15	1.885774E+0	3.309763E+3	1.657250E-3	9.432424E+1
4.360409E+15	1.885772E+0	3.306248E+3	1.657253E-3	9.436803E+1
4.360297E+15	1.885749E+0	3.306093E+3	1.657289E-3	9.440826E+1
4.360666E+15	1.885827E+0	3.306603E+3	1.657173E-3	9.444946E+1
4.360568E+15	1.885806E+0	3.306467E+3	1.657204E-3	9.446925E+1
4.360181E+15	1.885724E+0	3.305931E+3	1.657325E-3	9.447834E+1
4.355660E+15	1.885745E+0	3.302565E+3	1.657294E-3	9.452311E+1
4.355557E+15	1.885723E+0	3.302423E+3	1.657327E-3	9.456268E+1
4.355413E+15	1.885692E+0	3.302223E+3	1.657372E-3	9.459415E+1
4.351106E+15	1.885758E+0	3.299153E+3	1.657274E-3	9.461135E+1
4.351236E+15	1.885786E+0	3.299333E+3	1.657233E-3	9.464703E+1
4.351073E+15	1.885752E+0	3.299108E+3	1.657284E-3	9.467007E+1
4.351176E+15	1.885773E+0	3.299249E+3	1.657252E-3	9.470964E+1
4.351348E+15	1.885810E+0	3.299488E+3	1.657198E-3	9.473041E+1
4.351651E+15	1.885875E+0	3.299906E+3	1.657103E-3	9.475149E+1
4.346482E+15	1.885757E+0	3.295644E+3	1.657275E-3	9.478588E+1
4.346812E+15	1.885828E+0	3.296101E+3	1.657171E-3	9.480762E+1
4.346571E+15	1.885776E+0	3.295766E+3	1.657248E-3	9.487218E+1
4.346747E+15	1.885814E+0	3.296011E+3	1.657192E-3	9.489067E+1
4.346798E+15	1.885825E+0	3.296082E+3	1.657176E-3	9.491468E+1
4.342160E+15	1.885821E+0	3.292553E+3	1.657182E-3	9.493187E+1
4.342012E+15	1.885789E+0	3.292347E+3	1.657229E-3	9.498248E+1
4.341872E+15	1.885759E+0	3.292155E+3	1.657272E-3	9.501038E+1
4.337453E+15	1.885802E+0	3.288928E+3	1.657210E-3	9.503698E+1
4.337374E+15	1.885785E+0	3.288819E+3	1.657234E-3	9.506456E+1
4.337281E+15	1.885765E+0	3.288691E+3	1.657264E-3	9.508370E+1
4.337416E+15	1.885794E+0	3.288877E+3	1.657221E-3	9.511874E+1
4.332486E+15	1.885728E+0	3.284945E+3	1.657319E-3	9.514209E+1
4.332699E+15	1.885773E+0	3.285240E+3	1.657252E-3	9.517486E+1
4.332931E+15	1.885823E+0	3.285561E+3	1.657179E-3	9.519724E+1
4.332806E+15	1.885796E+0	3.285387E+3	1.657218E-3	9.521476E+1
4.328177E+15	1.885794E+0	3.281872E+3	1.657221E-3	9.524850E+1
4.328353E+15	1.885832E+0	3.282115E+3	1.657166E-3	9.525921E+1
4.328303E+15	1.885821E+0	3.282045E+3	1.657182E-3	9.529100E+1
4.328233E+15	1.885806E+0	3.281949E+3	1.657204E-3	9.532020E+1
4.327914E+15	1.885738E+0	3.281507E+3	1.657305E-3	9.533090E+1
4.323211E+15	1.885720E+0	3.277889E+3	1.657331E-3	9.535848E+1
4.323258E+15	1.885730E+0	3.277953E+3	1.657316E-3	9.538768E+1
4.322975E+15	1.885669E+0	3.277563E+3	1.657406E-3	9.542726E+1
4.323235E+15	1.885725E+0	3.277921E+3	1.657324E-3	9.545029E+1
4.323045E+15	1.885684E+0	3.277659E+3	1.657384E-3	9.547689E+1
4.323091E+15	1.885694E+0	3.277723E+3	1.657369E-3	9.550706E+1
4.323174E+15	1.885712E+0	3.277838E+3	1.657343E-3	9.552458E+1
4.318773E+15	1.885758E+0	3.274637E+3	1.657274E-3	9.557000E+1
4.318828E+15	1.885770E+0	3.274713E+3	1.657256E-3	9.559725E+1
4.319133E+15	1.885836E+0	3.275135E+3	1.657160E-3	9.560374E+1
4.323318E+15	1.885743E+0	3.278037E+3	1.657297E-3	9.565824E+1
4.323230E+15	1.885724E+0	3.277915E+3	1.657325E-3	9.567089E+1
4.323591E+15	1.885801E+0	3.278414E+3	1.657211E-3	9.568549E+1
4.323512E+15	1.885784E+0	3.278305E+3	1.657236E-3	9.571145E+1
4.323262E+15	1.885731E+0	3.277960E+3	1.657315E-3	9.576238E+1
4.323429E+15	1.885766E+0	3.278190E+3	1.657262E-3	9.578282E+1
4.318750E+15	1.885753E+0	3.274605E+3	1.657281E-3	9.580261E+1
4.318648E+15	1.885732E+0	3.274464E+3	1.657313E-3	9.583343E+1
4.318251E+15	1.885646E+0	3.273914E+3	1.657439E-3	9.586100E+1
4.313932E+15	1.885711E+0	3.270828E+3	1.657344E-3	9.588306E+1
4.313909E+15	1.885706E+0	3.270796E+3	1.657351E-3	9.592199E+1
4.314052E+15	1.885737E+0	3.270994E+3	1.657306E-3	9.593075E+1
4.313909E+15	1.885706E+0	3.270796E+3	1.657351E-3	9.596254E+1
4.313821E+15	1.885687E+0	3.270675E+3	1.657379E-3	9.598525E+1
4.309281E+15	1.885704E+0	3.267281E+3	1.657354E-3	9.600212E+1
4.309387E+15	1.885727E+0	3.267428E+3	1.657321E-3	9.604332E+1
4.309295E+15	1.885707E+0	3.267300E+3	1.657350E-3	9.606344E+1
4.309018E+15	1.885647E+0	3.266918E+3	1.657438E-3	9.610788E+1
4.304607E+15	1.885692E+0	3.263703E+3	1.657372E-3	9.612962E+1
4.304372E+15	1.885641E+0	3.263378E+3	1.657447E-3	9.616011E+1
-0.000000E+0	1.885653E+0	-0.000000E+0	1.657429E-3	9.618185E+1
4.304428E+15	1.885653E+0	3.263454E+3	1.657429E-3	9.621105E+1
4.304510E+15	1.885671E+0	3.263569E+3	1.657403E-3	9.623538E+1
4.304533E+15	1.885676E+0	3.263601E+3	1.657395E-3	9.624576E+1
4.300002E+15	1.885695E+0	3.260220E+3	1.657368E-3	9.626036E+1
4.299915E+15	1.885676E+0	3.260099E+3	1.657395E-3	9.628469E+1
4.299827E+15	1.885657E+0	3.259978E+3	1.657423E-3	9.631129E+1
4.300283E+15	1.885755E+0	3.260608E+3	1.657278E-3	9.633887E+1
4.300232E+15	1.885745E+0	3.260538E+3	1.657294E-3	9.635931E+1
4.299878E+15	1.885668E+0	3.260048E+3	1.657407E-3	9.638656E+1
4.304888E+15	1.885753E+0	3.264092E+3	1.657283E-3	9.640959E+1
4.313946E+15	1.885714E+0	3.270847E+3	1.657340E-3	9.640148E+1
4.309249E+15	1.885697E+0	3.267237E+3	1.657365E-3	9.644398E+1
4.313725E+15	1.885666E+0	3.270540E+3	1.657410E-3	9.645306E+1
4.313683E+15	1.885657E+0	3.270483E+3	1.657423E-3	9.648550E+1
4.299616E+15	1.885611E+0	3.259685E+3	1.657490E-3	9.650465E+1
4.299634E+15	1.885615E+0	3.259711E+3	1.657485E-3	9.652671E+1
4.299919E+15	1.885677E+0	3.260106E+3	1.657394E-3	9.655071E+1
4.299892E+15	1.885671E+0	3.260067E+3	1.657403E-3	9.659321E+1
4.299919E+15	1.885677E+0	3.260106E+3	1.657394E-3	9.659224E+1
4.299685E+15	1.885626E+0	3.259781E+3	1.657468E-3	9.661754E+1
4.299947E+15	1.885683E+0	3.260144E+3	1.657385E-3	9.664382E+1
4.290352E+15	1.885605E+0	3.252645E+3	1.657499E-3	9.665258E+1
4.286105E+15	1.885686E+0	3.249657E+3	1.657381E-3	9.668405E+1
4.281418E+15	1.885671E+0	3.246061E+3	1.657403E-3	9.668470E+1
4.281147E+15	1.885612E+0	3.245687E+3	1.657489E-3	9.671325E+1
4.281312E+15	1.885648E+0	3.245915E+3	1.657436E-3	9.673141E+1
4.281156E+15	1.885614E+0	3.245699E+3	1.657486E-3	9.675834E+1
4.281523E+15	1.885694E+0	3.246206E+3	1.657369E-3	9.677002E+1
4.281358E+15	1.885658E+0	3.245978E+3	1.657422E-3	9.678656E+1
4.281285E+15	1.885642E+0	3.245877E+3	1.657445E-3	9.680668E+1
4.285972E+15	1.885657E+0	3.249473E+3	1.657423E-3	9.682971E+1
4.286215E+15	1.885710E+0	3.249810E+3	1.657346E-3	9.687837E+1
4.290889E+15	1.885722E+0	3.253388E+3	1.657328E-3	9.688681E+1
4.295278E+15	1.885672E+0	3.256572E+3	1.657401E-3	9.690919E+1
4.295508E+15	1.885722E+0	3.256890E+3	1.657328E-3	9.692606E+1
4.290471E+15	1.885631E+0	3.252810E+3	1.657461E-3	9.697213E+1
4.290930E+15	1.885731E+0	3.253445E+3	1.657315E-3	9.697862E+1
4.285990E+15	1.885661E+0	3.249499E+3	1.657417E-3	9.702988E+1
4.281303E+15	1.885646E+0	3.245902E+3	1.657439E-3	9.703831E+1
4.281294E+15	1.885644E+0	3.245889E+3	1.657442E-3	9.706881E+1
4.276817E+15	1.885675E+0	3.242584E+3	1.657397E-3	9.708568E+1
4.276758E+15	1.885662E+0	3.242502E+3	1.657416E-3	9.711098E+1
4.276648E+15	1.885638E+0	3.242350E+3	1.657451E-3	9.714926E+1
4.276904E+15	1.885694E+0	3.242705E+3	1.657369E-3	9.715121E+1
4.276744E+15	1.885659E+0	3.242483E+3	1.657420E-3	9.719338E+1
4.276730E+15	1.885656E+0	3.242464E+3	1.657425E-3	9.720668E+1
4.276703E+15	1.885650E+0	3.242426E+3	1.657433E-3	9.723718E+1
4.272276E+15	1.885692E+0	3.239190E+3	1.657372E-3	9.726378E+1
4.272446E+15	1.885729E+0	3.239424E+3	1.657318E-3	9.727481E+1
4.272057E+15	1.885644E+0	3.238886E+3	1.657442E-3	9.730304E+1
4.271984E+15	1.885628E+0	3.238785E+3	1.657466E-3	9.732250E+1
4.271883E+15	1.885606E+0	3.238646E+3	1.657498E-3	9.734813E+1
4.272354E+15	1.885709E+0	3.239298E+3	1.657347E-3	9.736176E+1
4.272404E+15	1.885720E+0	3.239367E+3	1.657331E-3	9.739193E+1
4.272007E+15	1.885633E+0	3.238817E+3	1.657458E-3	9.741983E+1
4.267512E+15	1.885660E+0	3.235486E+3	1.657419E-3	9.743151E+1
4.267224E+15	1.885597E+0	3.235088E+3	1.657511E-3	9.746200E+1
4.267471E+15	1.885651E+0	3.235429E+3	1.657432E-3	9.749834E+1
4.267388E+15	1.885633E+0	3.235315E+3	1.657458E-3	9.751812E+1
4.267744E+15	1.885711E+0	3.235808E+3	1.657344E-3	9.752818E+1
4.267429E+15	1.885642E+0	3.235372E+3	1.657445E-3	9.756127E+1
4.263062E+15	1.885697E+0	3.232218E+3	1.657365E-3	9.758171E+1
4.263450E+15	1.885781E+0	3.232754E+3	1.657240E-3	9.759793E+1
4.263308E+15	1.885751E+0	3.232559E+3	1.657286E-3	9.762161E+1
4.263158E+15	1.885718E+0	3.232350E+3	1.657334E-3	9.763881E+1
4.263285E+15	1.885746E+0	3.232527E+3	1.657293E-3	9.768488E+1
4.262984E+15	1.885680E+0	3.232111E+3	1.657389E-3	9.768585E+1
4.263340E+15	1.885757E+0	3.232603E+3	1.657275E-3	9.769428E+1
4.258539E+15	1.885718E+0	3.228848E+3	1.657334E-3	9.772251E+1
4.258735E+15	1.885760E+0	3.229120E+3	1.657271E-3	9.774976E+1
4.258616E+15	1.885735E+0	3.228956E+3	1.657309E-3	9.775949E+1
4.258739E+15	1.885761E+0	3.229126E+3	1.657269E-3	9.779258E+1
4.258758E+15	1.885765E+0	3.229151E+3	1.657264E-3	9.780556E+1
4.258357E+15	1.885678E+0	3.228596E+3	1.657392E-3	9.784027E+1
4.258224E+15	1.885649E+0	3.228413E+3	1.657435E-3	9.787369E+1
4.258425E+15	1.885693E+0	3.228691E+3	1.657370E-3	9.787888E+1
4.258694E+15	1.885752E+0	3.229063E+3	1.657284E-3	9.789283E+1
4.254043E+15	1.885745E+0	3.225517E+3	1.657294E-3	9.791067E+1
4.253779E+15	1.885687E+0	3.225151E+3	1.657379E-3	9.794084E+1
4.254007E+15	1.885737E+0	3.225466E+3	1.657306E-3	9.796647E+1
4.254125E+15	1.885762E+0	3.225630E+3	1.657268E-3	9.799307E+1
4.254043E+15	1.885745E+0	3.225517E+3	1.657294E-3	9.800508E+1
4.249192E+15	1.885694E+0	3.221694E+3	1.657369E-3	9.801189E+1
4.249374E+15	1.885734E+0	3.221945E+3	1.657310E-3	9.804336E+1
4.249724E+15	1.885810E+0	3.222430E+3	1.657198E-3	9.804563E+1
4.249706E+15	1.885806E+0	3.222404E+3	1.657204E-3	9.807937E+1
4.249597E+15	1.885782E+0	3.222253E+3	1.657239E-3	9.810013E+1
4.249506E+15	1.885762E+0	3.222128E+3	1.657268E-3	9.811992E+1
4.249569E+15	1.885776E+0	3.222216E+3	1.657248E-3	9.813679E+1
4.249765E+15	1.885819E+0	3.222486E+3	1.657185E-3	9.816826E+1
4.249401E+15	1.885740E+0	3.221983E+3	1.657302E-3	9.818123E+1
4.249501E+15	1.885761E+0	3.222121E+3	1.657269E-3	9.819453E+1
4.249624E+15	1.885788E+0	3.222291E+3	1.657230E-3	9.821238E+1
4.249374E+15	1.885734E+0	3.221945E+3	1.657310E-3	9.823346E+1
4.249665E+15	1.885797E+0	3.222348E+3	1.657217E-3	9.823963E+1
4.249701E+15	1.885805E+0	3.222398E+3	1.657205E-3	9.826364E+1
4.249651E+15	1.885794E+0	3.222329E+3	1.657221E-3	9.830484E+1
4.249274E+15	1.885712E+0	3.221807E+3	1.657343E-3	9.831619E+1
4.249424E+15	1.885745E+0	3.222014E+3	1.657294E-3	9.833014E+1
4.249829E+15	1.885833E+0	3.222574E+3	1.657164E-3	9.834344E+1
4.249533E+15	1.885768E+0	3.222165E+3	1.657259E-3	9.836258E+1
4.249447E+15	1.885750E+0	3.222046E+3	1.657287E-3	9.839957E+1
