2.305643E+15	2.590510E+0	3.136800E+3	9.236389E-4	1.034770E+2
2.305513E+15	2.590453E+0	3.136484E+3	9.236800E-4	1.035039E+2
2.305466E+15	2.590432E+0	3.136370E+3	9.236949E-4	1.035156E+2
2.296015E+15	2.590465E+0	3.123594E+3	9.236708E-4	1.035280E+2
2.296153E+15	2.590527E+0	3.123930E+3	9.236268E-4	1.035257E+2
2.296100E+15	2.590503E+0	3.123800E+3	9.236438E-4	1.035474E+2
2.295960E+15	2.590441E+0	3.123459E+3	9.236885E-4	1.035520E+2
2.296082E+15	2.590495E+0	3.123757E+3	9.236495E-4	1.035610E+2
2.295942E+15	2.590433E+0	3.123415E+3	9.236942E-4	1.035666E+2
2.296057E+15	2.590484E+0	3.123697E+3	9.236573E-4	1.035844E+2
2.296113E+15	2.590509E+0	3.123833E+3	9.236396E-4	1.035789E+2
2.296122E+15	2.590513E+0	3.123854E+3	9.236367E-4	1.036126E+2
2.295964E+15	2.590443E+0	3.123470E+3	9.236871E-4	1.036081E+2
2.296035E+15	2.590474E+0	3.123643E+3	9.236644E-4	1.036165E+2
2.296057E+15	2.590484E+0	3.123697E+3	9.236573E-4	1.036331E+2
2.296215E+15	2.590555E+0	3.124082E+3	9.236070E-4	1.036334E+2
2.296124E+15	2.590514E+0	3.123860E+3	9.236360E-4	1.036464E+2
2.296202E+15	2.590549E+0	3.124050E+3	9.236112E-4	1.036519E+2
2.296271E+15	2.590580E+0	3.124218E+3	9.235892E-4	1.036642E+2
2.296124E+15	2.590514E+0	3.123860E+3	9.236360E-4	1.036902E+2
2.296222E+15	2.590558E+0	3.124098E+3	9.236048E-4	1.036941E+2
2.296202E+15	2.590549E+0	3.124050E+3	9.236112E-4	1.037067E+2
2.296131E+15	2.590517E+0	3.123876E+3	9.236339E-4	1.037265E+2
2.296140E+15	2.590521E+0	3.123898E+3	9.236311E-4	1.037349E+2
2.296144E+15	2.590523E+0	3.123909E+3	9.236297E-4	1.037489E+2
2.296055E+15	2.590483E+0	3.123692E+3	9.236580E-4	1.037469E+2
2.296104E+15	2.590505E+0	3.123811E+3	9.236424E-4	1.037612E+2
2.296040E+15	2.590476E+0	3.123654E+3	9.236630E-4	1.037706E+2
2.296100E+15	2.590503E+0	3.123800E+3	9.236438E-4	1.037898E+2
2.296186E+15	2.590542E+0	3.124012E+3	9.236162E-4	1.037956E+2
2.296180E+15	2.590539E+0	3.123995E+3	9.236183E-4	1.038248E+2
2.296140E+15	2.590521E+0	3.123898E+3	9.236311E-4	1.038232E+2
2.296077E+15	2.590493E+0	3.123746E+3	9.236509E-4	1.038374E+2
2.296186E+15	2.590542E+0	3.124012E+3	9.236162E-4	1.038585E+2
2.296149E+15	2.590525E+0	3.123919E+3	9.236282E-4	1.038650E+2
2.296129E+15	2.590516E+0	3.123871E+3	9.236346E-4	1.038744E+2
2.296122E+15	2.590513E+0	3.123854E+3	9.236367E-4	1.038855E+2
2.296069E+15	2.590489E+0	3.123724E+3	9.236538E-4	1.038916E+2
2.305569E+15	2.590477E+0	3.136621E+3	9.236623E-4	1.039208E+2
2.305607E+15	2.590494E+0	3.136713E+3	9.236502E-4	1.039195E+2
2.276990E+15	2.590478E+0	3.097742E+3	9.236616E-4	1.039452E+2
2.295991E+15	2.590455E+0	3.123535E+3	9.236786E-4	1.039653E+2
2.295989E+15	2.590454E+0	3.123529E+3	9.236793E-4	1.039601E+2
2.296015E+15	2.590465E+0	3.123594E+3	9.236708E-4	1.039750E+2
2.296055E+15	2.590483E+0	3.123692E+3	9.236580E-4	1.039782E+2
2.296015E+15	2.590465E+0	3.123594E+3	9.236708E-4	1.039919E+2
2.286488E+15	2.590465E+0	3.110633E+3	9.236708E-4	1.040045E+2
2.286495E+15	2.590468E+0	3.110649E+3	9.236687E-4	1.040279E+2
2.286395E+15	2.590424E+0	3.110407E+3	9.237006E-4	1.040302E+2
2.286550E+15	2.590493E+0	3.110784E+3	9.236509E-4	1.040467E+2
2.286415E+15	2.590433E+0	3.110455E+3	9.236942E-4	1.040538E+2
2.286488E+15	2.590465E+0	3.110633E+3	9.236708E-4	1.040804E+2
2.286493E+15	2.590467E+0	3.110644E+3	9.236694E-4	1.040749E+2
2.286406E+15	2.590429E+0	3.110434E+3	9.236970E-4	1.040996E+2
2.286404E+15	2.590428E+0	3.110428E+3	9.236977E-4	1.041048E+2
2.286369E+15	2.590412E+0	3.110342E+3	9.237091E-4	1.041197E+2
2.286517E+15	2.590478E+0	3.110703E+3	9.236616E-4	1.041418E+2
2.286521E+15	2.590480E+0	3.110714E+3	9.236601E-4	1.041268E+2
2.286570E+15	2.590502E+0	3.110833E+3	9.236445E-4	1.041411E+2
2.286639E+15	2.590533E+0	3.111000E+3	9.236226E-4	1.041596E+2
2.286617E+15	2.590523E+0	3.110946E+3	9.236297E-4	1.041658E+2
2.286464E+15	2.590455E+0	3.110574E+3	9.236786E-4	1.041930E+2
2.286435E+15	2.590442E+0	3.110504E+3	9.236878E-4	1.041937E+2
2.286780E+15	2.590597E+0	3.111346E+3	9.235772E-4	1.041920E+2
2.286603E+15	2.590517E+0	3.110914E+3	9.236339E-4	1.042125E+2
2.286621E+15	2.590525E+0	3.110957E+3	9.236282E-4	1.042219E+2
2.286652E+15	2.590539E+0	3.111033E+3	9.236183E-4	1.042232E+2
2.286745E+15	2.590581E+0	3.111259E+3	9.235885E-4	1.042332E+2
2.286594E+15	2.590513E+0	3.110892E+3	9.236367E-4	1.042589E+2
2.286636E+15	2.590532E+0	3.110995E+3	9.236233E-4	1.042637E+2
2.286605E+15	2.590518E+0	3.110919E+3	9.236332E-4	1.042683E+2
2.286557E+15	2.590496E+0	3.110801E+3	9.236488E-4	1.042748E+2
2.286495E+15	2.590468E+0	3.110649E+3	9.236687E-4	1.042897E+2
2.286570E+15	2.590502E+0	3.110833E+3	9.236445E-4	1.043088E+2
2.286687E+15	2.590555E+0	3.111119E+3	9.236070E-4	1.043267E+2
2.286605E+15	2.590518E+0	3.110919E+3	9.236332E-4	1.043241E+2
2.286506E+15	2.590473E+0	3.110676E+3	9.236651E-4	1.043513E+2
2.286546E+15	2.590491E+0	3.110774E+3	9.236523E-4	1.043679E+2
2.286433E+15	2.590441E+0	3.110498E+3	9.236885E-4	1.043666E+2
2.286643E+15	2.590535E+0	3.111011E+3	9.236211E-4	1.043870E+2
2.286641E+15	2.590534E+0	3.111006E+3	9.236218E-4	1.043838E+2
2.286579E+15	2.590506E+0	3.110855E+3	9.236417E-4	1.043967E+2
2.286479E+15	2.590461E+0	3.110612E+3	9.236736E-4	1.044198E+2
2.286583E+15	2.590508E+0	3.110865E+3	9.236403E-4	1.044208E+2
2.286579E+15	2.590506E+0	3.110855E+3	9.236417E-4	1.044435E+2
2.286495E+15	2.590468E+0	3.110649E+3	9.236687E-4	1.044470E+2
2.286546E+15	2.590491E+0	3.110774E+3	9.236523E-4	1.044370E+2
2.286570E+15	2.590502E+0	3.110833E+3	9.236445E-4	1.044603E+2
2.286683E+15	2.590553E+0	3.111108E+3	9.236084E-4	1.044714E+2
2.286707E+15	2.590564E+0	3.111168E+3	9.236006E-4	1.044701E+2
2.286760E+15	2.590588E+0	3.111297E+3	9.235836E-4	1.044967E+2
2.286751E+15	2.590584E+0	3.111276E+3	9.235864E-4	1.044908E+2
2.286590E+15	2.590511E+0	3.110882E+3	9.236382E-4	1.045184E+2
2.286513E+15	2.590476E+0	3.110693E+3	9.236630E-4	1.045255E+2
2.286670E+15	2.590547E+0	3.111076E+3	9.236126E-4	1.045129E+2
2.286623E+15	2.590526E+0	3.110963E+3	9.236275E-4	1.045482E+2
2.286588E+15	2.590510E+0	3.110876E+3	9.236389E-4	1.045431E+2
2.286588E+15	2.590510E+0	3.110876E+3	9.236389E-4	1.045661E+2
2.286603E+15	2.590517E+0	3.110914E+3	9.236339E-4	1.045823E+2
2.286639E+15	2.590533E+0	3.111000E+3	9.236226E-4	1.045677E+2
2.286685E+15	2.590554E+0	3.111114E+3	9.236077E-4	1.045807E+2
2.286725E+15	2.590572E+0	3.111211E+3	9.235949E-4	1.045758E+2
2.277087E+15	2.590522E+0	3.097979E+3	9.236304E-4	1.045946E+2
2.277040E+15	2.590501E+0	3.097866E+3	9.236453E-4	1.046229E+2
2.248561E+15	2.590548E+0	3.059230E+3	9.236119E-4	1.046190E+2
2.229520E+15	2.590555E+0	3.033341E+3	9.236070E-4	1.046355E+2
2.258049E+15	2.590530E+0	3.072097E+3	9.236247E-4	1.046297E+2
2.258084E+15	2.590546E+0	3.072182E+3	9.236133E-4	1.046478E+2
2.258053E+15	2.590532E+0	3.072108E+3	9.236233E-4	1.046478E+2
2.248595E+15	2.590564E+0	3.059315E+3	9.236006E-4	1.046579E+2
2.248641E+15	2.590585E+0	3.059426E+3	9.235857E-4	1.046735E+2
2.248541E+15	2.590539E+0	3.059182E+3	9.236183E-4	1.046829E+2
2.296166E+15	2.590533E+0	3.123963E+3	9.236226E-4	1.046926E+2
2.296191E+15	2.590544E+0	3.124022E+3	9.236148E-4	1.047056E+2
2.296064E+15	2.590487E+0	3.123714E+3	9.236552E-4	1.047166E+2
2.296006E+15	2.590461E+0	3.123573E+3	9.236736E-4	1.047212E+2
2.315076E+15	2.590468E+0	3.149533E+3	9.236687E-4	1.047199E+2
2.258010E+15	2.590512E+0	3.072001E+3	9.236375E-4	1.047283E+2
2.210496E+15	2.590570E+0	3.007493E+3	9.235963E-4	1.047345E+2
2.210372E+15	2.590512E+0	3.007191E+3	9.236375E-4	1.047643E+2
2.238946E+15	2.590508E+0	3.046056E+3	9.236403E-4	1.047766E+2
2.257964E+15	2.590491E+0	3.071889E+3	9.236523E-4	1.047695E+2
2.296251E+15	2.590571E+0	3.124169E+3	9.235956E-4	1.047851E+2
2.296317E+15	2.590601E+0	3.124331E+3	9.235743E-4	1.047922E+2
2.296217E+15	2.590556E+0	3.124088E+3	9.236062E-4	1.047919E+2
2.286652E+15	2.590539E+0	3.111033E+3	9.236183E-4	1.048191E+2
2.277181E+15	2.590565E+0	3.098210E+3	9.235999E-4	1.048230E+2
2.277243E+15	2.590593E+0	3.098360E+3	9.235800E-4	1.048483E+2
2.277272E+15	2.590606E+0	3.098430E+3	9.235708E-4	1.048623E+2
2.343827E+15	2.590543E+0	3.188831E+3	9.236155E-4	1.048921E+2
2.353389E+15	2.590558E+0	3.201877E+3	9.236048E-4	1.049398E+2
2.305710E+15	2.590540E+0	3.136963E+3	9.236176E-4	1.049648E+2
2.296209E+15	2.590552E+0	3.124066E+3	9.236091E-4	1.050242E+2
2.296193E+15	2.590545E+0	3.124028E+3	9.236140E-4	1.050440E+2
2.267539E+15	2.590513E+0	3.084968E+3	9.236367E-4	1.051101E+2
2.258112E+15	2.590559E+0	3.072251E+3	9.236041E-4	1.051371E+2
2.258143E+15	2.590573E+0	3.072326E+3	9.235942E-4	1.052006E+2
2.258082E+15	2.590545E+0	3.072177E+3	9.236140E-4	1.052237E+2
2.258058E+15	2.590534E+0	3.072118E+3	9.236218E-4	1.052847E+2
2.267518E+15	2.590503E+0	3.084915E+3	9.236438E-4	1.053275E+2
2.277221E+15	2.590583E+0	3.098307E+3	9.235871E-4	1.053564E+2
2.238987E+15	2.590527E+0	3.046156E+3	9.236268E-4	1.054183E+2
2.229518E+15	2.590554E+0	3.033336E+3	9.236077E-4	1.054638E+2
2.229581E+15	2.590583E+0	3.033489E+3	9.235871E-4	1.055163E+2
2.239050E+15	2.590556E+0	3.046309E+3	9.236062E-4	1.055465E+2
2.248580E+15	2.590557E+0	3.059278E+3	9.236055E-4	1.056175E+2
2.248489E+15	2.590515E+0	3.059055E+3	9.236353E-4	1.056503E+2
2.238964E+15	2.590516E+0	3.046098E+3	9.236346E-4	1.057090E+2
2.315262E+15	2.590551E+0	3.149986E+3	9.236098E-4	1.057496E+2
2.353309E+15	2.590523E+0	3.201682E+3	9.236297E-4	1.057794E+2
2.296268E+15	2.590579E+0	3.124212E+3	9.235899E-4	1.058297E+2
2.267493E+15	2.590492E+0	3.084856E+3	9.236516E-4	1.058732E+2
2.258119E+15	2.590562E+0	3.072267E+3	9.236020E-4	1.058998E+2
2.220076E+15	2.590594E+0	3.020583E+3	9.235793E-4	1.059403E+2
2.210490E+15	2.590567E+0	3.007478E+3	9.235984E-4	1.059799E+2
2.210552E+15	2.590596E+0	3.007629E+3	9.235779E-4	1.060172E+2
2.219975E+15	2.590547E+0	3.020336E+3	9.236126E-4	1.060591E+2
2.248652E+15	2.590590E+0	3.059453E+3	9.235821E-4	1.060980E+2
2.277281E+15	2.590610E+0	3.098452E+3	9.235680E-4	1.061376E+2
2.239076E+15	2.590568E+0	3.046373E+3	9.235977E-4	1.061720E+2
2.229524E+15	2.590557E+0	3.033352E+3	9.236055E-4	1.061934E+2
2.210486E+15	2.590565E+0	3.007467E+3	9.235999E-4	1.062453E+2
2.200939E+15	2.590556E+0	2.994457E+3	9.236062E-4	1.062855E+2
2.201000E+15	2.590585E+0	2.994608E+3	9.235857E-4	1.063283E+2
2.200894E+15	2.590535E+0	2.994348E+3	9.236211E-4	1.063601E+2
2.201020E+15	2.590594E+0	2.994655E+3	9.235793E-4	1.063997E+2
2.191536E+15	2.590615E+0	2.981800E+3	9.235644E-4	1.064386E+2
2.172408E+15	2.590581E+0	2.955697E+3	9.235885E-4	1.064776E+2
2.172252E+15	2.590507E+0	2.955317E+3	9.236410E-4	1.065113E+2
2.172250E+15	2.590506E+0	2.955312E+3	9.236417E-4	1.065480E+2
2.162743E+15	2.590516E+0	2.942401E+3	9.236346E-4	1.065911E+2
2.162743E+15	2.590516E+0	2.942401E+3	9.236346E-4	1.066177E+2
2.172298E+15	2.590529E+0	2.955430E+3	9.236254E-4	1.066417E+2
2.181801E+15	2.590517E+0	2.968330E+3	9.236339E-4	1.066939E+2
2.182003E+15	2.590613E+0	2.968825E+3	9.235658E-4	1.067167E+2
2.172435E+15	2.590594E+0	2.955763E+3	9.235793E-4	1.067799E+2
2.162723E+15	2.590506E+0	2.942350E+3	9.236417E-4	1.068169E+2
2.162720E+15	2.590505E+0	2.942345E+3	9.236424E-4	1.068798E+2
2.153318E+15	2.590565E+0	2.929688E+3	9.235999E-4	1.069214E+2
2.143701E+15	2.590522E+0	2.916507E+3	9.236304E-4	1.069557E+2
2.134140E+15	2.590506E+0	2.903464E+3	9.236417E-4	1.070229E+2
2.124660E+15	2.590529E+0	2.890618E+3	9.236254E-4	1.070592E+2
2.124633E+15	2.590516E+0	2.890553E+3	9.236346E-4	1.071082E+2
2.124726E+15	2.590561E+0	2.890778E+3	9.236027E-4	1.071601E+2
2.124759E+15	2.590577E+0	2.890859E+3	9.235914E-4	1.072007E+2
2.134386E+15	2.590624E+0	2.904064E+3	9.235573E-4	1.072497E+2
2.162720E+15	2.590505E+0	2.942345E+3	9.236424E-4	1.073019E+2
2.210415E+15	2.590532E+0	3.007295E+3	9.236233E-4	1.073678E+2
2.210479E+15	2.590562E+0	3.007452E+3	9.236020E-4	1.074197E+2
2.143844E+15	2.590591E+0	2.916856E+3	9.235814E-4	1.074667E+2
2.086568E+15	2.590538E+0	2.838812E+3	9.236190E-4	1.075183E+2
2.048491E+15	2.590555E+0	2.787044E+3	9.236070E-4	1.075631E+2
2.029468E+15	2.590572E+0	2.761200E+3	9.235949E-4	1.076010E+2
2.019913E+15	2.590558E+0	2.748170E+3	9.236048E-4	1.076484E+2
2.010315E+15	2.590522E+0	2.735036E+3	9.236304E-4	1.076886E+2
2.000998E+15	2.590630E+0	2.722588E+3	9.235531E-4	1.077246E+2
2.000962E+15	2.590612E+0	2.722498E+3	9.235665E-4	1.077626E+2
1.991354E+15	2.590571E+0	2.709341E+3	9.235956E-4	1.078047E+2
1.981803E+15	2.590559E+0	2.696322E+3	9.236041E-4	1.078446E+2
1.981725E+15	2.590518E+0	2.696130E+3	9.236332E-4	1.078995E+2
1.972243E+15	2.590542E+0	2.683280E+3	9.236162E-4	1.079326E+2
1.962795E+15	2.590584E+0	2.670512E+3	9.235864E-4	1.079657E+2
1.953229E+15	2.590564E+0	2.657456E+3	9.236006E-4	1.079900E+2
1.943814E+15	2.590623E+0	2.644768E+3	9.235580E-4	1.080299E+2
1.943722E+15	2.590575E+0	2.644543E+3	9.235928E-4	1.080484E+2
1.934143E+15	2.590548E+0	2.631456E+3	9.236119E-4	1.081048E+2
1.915145E+15	2.590579E+0	2.605671E+3	9.235899E-4	1.081165E+2
1.905641E+15	2.590592E+0	2.592766E+3	9.235807E-4	1.081493E+2
1.896137E+15	2.590605E+0	2.579860E+3	9.235715E-4	1.081996E+2
1.886506E+15	2.590549E+0	2.566647E+3	9.236112E-4	1.082265E+2
1.867512E+15	2.590583E+0	2.540871E+3	9.235871E-4	1.082674E+2
1.848477E+15	2.590595E+0	2.514996E+3	9.235786E-4	1.082677E+2
1.838963E+15	2.590603E+0	2.502067E+3	9.235729E-4	1.082946E+2
1.819831E+15	2.590560E+0	2.475954E+3	9.236034E-4	1.083326E+2
1.810438E+15	2.590636E+0	2.463320E+3	9.235488E-4	1.083537E+2
1.800780E+15	2.590563E+0	2.450040E+3	9.236013E-4	1.083906E+2
1.800860E+15	2.590609E+0	2.450236E+3	9.235687E-4	1.084224E+2
1.791327E+15	2.590606E+0	2.437259E+3	9.235708E-4	1.084497E+2
1.791374E+15	2.590632E+0	2.437373E+3	9.235516E-4	1.084533E+2
1.791263E+15	2.590569E+0	2.437103E+3	9.235970E-4	1.085074E+2
1.772280E+15	2.590612E+0	2.411356E+3	9.235665E-4	1.085126E+2
1.762774E+15	2.590624E+0	2.398446E+3	9.235573E-4	1.085451E+2
1.762757E+15	2.590615E+0	2.398404E+3	9.235644E-4	1.085710E+2
1.753129E+15	2.590556E+0	2.385195E+3	9.236062E-4	1.086005E+2
1.734115E+15	2.590581E+0	2.359372E+3	9.235885E-4	1.086275E+2
1.715103E+15	2.590608E+0	2.333554E+3	9.235694E-4	1.086301E+2
1.695999E+15	2.590579E+0	2.307509E+3	9.235899E-4	1.086648E+2
1.696006E+15	2.590583E+0	2.307525E+3	9.235871E-4	1.086924E+2
1.734157E+15	2.590606E+0	2.359474E+3	9.235708E-4	1.087034E+2
1.772289E+15	2.590617E+0	2.411377E+3	9.235630E-4	1.087310E+2
1.705504E+15	2.590565E+0	2.320417E+3	9.235999E-4	1.087449E+2
1.677047E+15	2.590642E+0	2.281836E+3	9.235446E-4	1.087550E+2
1.667444E+15	2.590597E+0	2.268690E+3	9.235772E-4	1.087793E+2
1.648333E+15	2.590563E+0	2.242629E+3	9.236013E-4	1.087897E+2
1.629373E+15	2.590623E+0	2.216938E+3	9.235580E-4	1.088078E+2
1.610232E+15	2.590570E+0	2.190803E+3	9.235963E-4	1.088361E+2
1.591243E+15	2.590613E+0	2.165038E+3	9.235658E-4	1.088581E+2
1.581687E+15	2.590595E+0	2.152007E+3	9.235786E-4	1.088753E+2
1.562728E+15	2.590659E+0	2.126319E+3	9.235325E-4	1.089000E+2
1.553124E+15	2.590610E+0	2.113170E+3	9.235680E-4	1.089379E+2
1.543672E+15	2.590660E+0	2.100392E+3	9.235318E-4	1.089652E+2
1.534083E+15	2.590620E+0	2.087278E+3	9.235609E-4	1.090158E+2
1.524607E+15	2.590655E+0	2.074443E+3	9.235353E-4	1.090482E+2
1.505363E+15	2.590528E+0	2.048057E+3	9.236261E-4	1.090722E+2
1.486374E+15	2.590574E+0	2.022294E+3	9.235935E-4	1.091141E+2
1.486315E+15	2.590533E+0	2.022150E+3	9.236226E-4	1.091271E+2
1.486344E+15	2.590553E+0	2.022220E+3	9.236084E-4	1.091774E+2
1.476872E+15	2.590592E+0	2.009393E+3	9.235807E-4	1.091920E+2
1.467273E+15	2.590542E+0	1.996256E+3	9.236162E-4	1.092241E+2
1.457784E+15	2.590570E+0	1.983390E+3	9.235963E-4	1.092721E+2
1.457790E+15	2.590574E+0	1.983404E+3	9.235935E-4	1.092971E+2
1.429193E+15	2.590565E+0	1.944483E+3	9.235999E-4	1.093366E+2
1.410170E+15	2.590589E+0	1.918637E+3	9.235828E-4	1.093658E+2
1.400637E+15	2.590585E+0	1.905660E+3	9.235857E-4	1.093999E+2
1.410124E+15	2.590555E+0	1.918523E+3	9.236070E-4	1.094265E+2
1.410176E+15	2.590593E+0	1.918650E+3	9.235800E-4	1.094534E+2
1.410204E+15	2.590614E+0	1.918720E+3	9.235651E-4	1.094752E+2
1.400600E+15	2.590558E+0	1.905570E+3	9.236048E-4	1.095238E+2
1.400647E+15	2.590593E+0	1.905686E+3	9.235800E-4	1.095342E+2
1.381628E+15	2.590620E+0	1.879850E+3	9.235602E-4	1.095770E+2
1.391135E+15	2.590605E+0	1.892762E+3	9.235715E-4	1.096033E+2
1.372096E+15	2.590618E+0	1.866876E+3	9.235623E-4	1.096351E+2
1.372046E+15	2.590580E+0	1.866752E+3	9.235892E-4	1.096575E+2
1.362523E+15	2.590584E+0	1.853802E+3	9.235864E-4	1.096938E+2
1.353017E+15	2.590601E+0	1.840892E+3	9.235743E-4	1.097259E+2
1.352984E+15	2.590576E+0	1.840813E+3	9.235921E-4	1.097509E+2
1.353034E+15	2.590614E+0	1.840934E+3	9.235651E-4	1.097817E+2
1.343420E+15	2.590548E+0	1.827760E+3	9.236119E-4	1.098210E+2
1.324395E+15	2.590572E+0	1.801910E+3	9.235949E-4	1.098327E+2
1.324429E+15	2.590599E+0	1.801994E+3	9.235758E-4	1.098515E+2
1.314894E+15	2.590593E+0	1.789011E+3	9.235800E-4	1.098907E+2
1.314890E+15	2.590590E+0	1.789002E+3	9.235821E-4	1.099057E+2
1.314872E+15	2.590576E+0	1.788959E+3	9.235921E-4	1.099488E+2
1.305393E+15	2.590615E+0	1.776115E+3	9.235644E-4	1.099628E+2
1.295811E+15	2.590572E+0	1.763020E+3	9.235949E-4	1.100043E+2
1.295807E+15	2.590569E+0	1.763010E+3	9.235970E-4	1.100277E+2
1.286375E+15	2.590645E+0	1.750281E+3	9.235424E-4	1.100536E+2
1.276857E+15	2.590654E+0	1.737343E+3	9.235360E-4	1.100955E+2
1.276805E+15	2.590613E+0	1.737216E+3	9.235658E-4	1.101097E+2
1.267235E+15	2.590579E+0	1.724150E+3	9.235899E-4	1.101344E+2
1.257741E+15	2.590607E+0	1.711270E+3	9.235701E-4	1.101441E+2
1.257695E+15	2.590569E+0	1.711157E+3	9.235970E-4	1.101850E+2
1.248211E+15	2.590605E+0	1.698300E+3	9.235715E-4	1.102097E+2
1.248246E+15	2.590633E+0	1.698385E+3	9.235509E-4	1.102424E+2
1.238709E+15	2.590626E+0	1.685400E+3	9.235559E-4	1.102697E+2
1.229113E+15	2.590571E+0	1.672273E+3	9.235956E-4	1.102963E+2
1.229226E+15	2.590665E+0	1.672549E+3	9.235282E-4	1.103174E+2
1.229168E+15	2.590617E+0	1.672406E+3	9.235630E-4	1.103612E+2
1.219712E+15	2.590677E+0	1.659618E+3	9.235197E-4	1.103631E+2
1.248261E+15	2.590646E+0	1.698424E+3	9.235417E-4	1.103965E+2
1.257736E+15	2.590603E+0	1.711258E+3	9.235729E-4	1.104332E+2
1.238670E+15	2.590595E+0	1.685306E+3	9.235786E-4	1.104698E+2
1.191041E+15	2.590605E+0	1.620515E+3	9.235715E-4	1.104848E+2
1.191036E+15	2.590601E+0	1.620504E+3	9.235743E-4	1.105088E+2
1.191046E+15	2.590610E+0	1.620529E+3	9.235680E-4	1.105516E+2
1.191091E+15	2.590648E+0	1.620639E+3	9.235403E-4	1.105827E+2
1.191067E+15	2.590627E+0	1.620580E+3	9.235552E-4	1.106032E+2
1.191049E+15	2.590612E+0	1.620535E+3	9.235665E-4	1.106359E+2
1.191037E+15	2.590602E+0	1.620507E+3	9.235736E-4	1.106515E+2
1.191057E+15	2.590619E+0	1.620554E+3	9.235616E-4	1.106895E+2
1.181441E+15	2.590543E+0	1.607378E+3	9.236155E-4	1.107008E+2
1.171960E+15	2.590584E+0	1.594529E+3	9.235864E-4	1.107329E+2
1.162403E+15	2.590558E+0	1.581494E+3	9.236048E-4	1.107615E+2
1.162440E+15	2.590591E+0	1.581584E+3	9.235814E-4	1.107732E+2
1.162374E+15	2.590532E+0	1.581422E+3	9.236233E-4	1.108040E+2
1.162402E+15	2.590557E+0	1.581491E+3	9.236055E-4	1.108309E+2
1.162440E+15	2.590591E+0	1.581584E+3	9.235814E-4	1.108393E+2
1.152911E+15	2.590590E+0	1.568618E+3	9.235821E-4	1.108562E+2
1.152909E+15	2.590589E+0	1.568615E+3	9.235828E-4	1.108987E+2
1.143364E+15	2.590573E+0	1.555608E+3	9.235942E-4	1.109130E+2
1.133772E+15	2.590515E+0	1.542490E+3	9.236353E-4	1.109441E+2
1.133796E+15	2.590537E+0	1.542548E+3	9.236197E-4	1.109795E+2
1.133803E+15	2.590543E+0	1.542564E+3	9.236155E-4	1.109892E+2
1.133795E+15	2.590536E+0	1.542546E+3	9.236204E-4	1.110278E+2
1.133747E+15	2.590492E+0	1.542428E+3	9.236516E-4	1.110463E+2
1.124250E+15	2.590520E+0	1.529541E+3	9.236318E-4	1.110677E+2
-0.000000E+0	2.590528E+0	-0.000000E+0	9.236261E-4	1.110953E+2
1.124284E+15	2.590551E+0	1.529623E+3	9.236098E-4	1.111196E+2
1.124235E+15	2.590506E+0	1.529504E+3	9.236417E-4	1.111375E+2
1.124287E+15	2.590554E+0	1.529631E+3	9.236077E-4	1.111582E+2
1.124237E+15	2.590508E+0	1.529509E+3	9.236403E-4	1.111745E+2
1.124254E+15	2.590524E+0	1.529551E+3	9.236289E-4	1.112140E+2
1.114747E+15	2.590543E+0	1.516639E+3	9.236155E-4	1.112338E+2
1.114795E+15	2.590587E+0	1.516755E+3	9.235843E-4	1.112267E+2
1.114814E+15	2.590605E+0	1.516802E+3	9.235715E-4	1.112491E+2
1.114782E+15	2.590575E+0	1.516723E+3	9.235928E-4	1.112741E+2
1.114816E+15	2.590607E+0	1.516807E+3	9.235701E-4	1.112955E+2
1.114813E+15	2.590604E+0	1.516800E+3	9.235722E-4	1.113162E+2
1.114759E+15	2.590554E+0	1.516668E+3	9.236077E-4	1.113282E+2
1.114802E+15	2.590594E+0	1.516773E+3	9.235793E-4	1.113623E+2
1.114782E+15	2.590575E+0	1.516723E+3	9.235928E-4	1.113847E+2
1.114814E+15	2.590605E+0	1.516802E+3	9.235715E-4	1.114058E+2
1.095649E+15	2.590503E+0	1.490610E+3	9.236438E-4	1.114275E+2
1.095753E+15	2.590601E+0	1.490864E+3	9.235743E-4	1.114450E+2
1.086152E+15	2.590532E+0	1.477723E+3	9.236233E-4	1.114690E+2
1.076725E+15	2.590627E+0	1.465004E+3	9.235552E-4	1.114817E+2
1.076694E+15	2.590599E+0	1.464930E+3	9.235758E-4	1.114940E+2
1.067170E+15	2.590603E+0	1.451977E+3	9.235729E-4	1.115222E+2
1.067195E+15	2.590626E+0	1.452037E+3	9.235559E-4	1.115469E+2
1.067215E+15	2.590645E+0	1.452085E+3	9.235424E-4	1.115634E+2
1.067229E+15	2.590659E+0	1.452120E+3	9.235325E-4	1.115849E+2
1.067323E+15	2.590750E+0	1.452349E+3	9.234680E-4	1.116017E+2
1.077536E+15	2.591402E+0	1.466986E+3	9.230030E-4	1.116238E+2
1.096176E+15	2.590997E+0	1.491896E+3	9.232914E-4	1.116559E+2
1.076734E+15	2.590636E+0	1.465027E+3	9.235488E-4	1.116621E+2
1.048083E+15	2.590573E+0	1.425974E+3	9.235942E-4	1.116796E+2
1.038575E+15	2.590593E+0	1.413060E+3	9.235800E-4	1.117351E+2
1.038606E+15	2.590623E+0	1.413136E+3	9.235580E-4	1.117691E+2
1.029035E+15	2.590581E+0	1.400067E+3	9.235885E-4	1.118197E+2
