1.863524E+15	3.069243E+0	3.607597E+3	6.491034E-4	8.889706E+1
1.863462E+15	3.069207E+0	3.607385E+3	6.491202E-4	8.891296E+1
1.863450E+15	3.069200E+0	3.607345E+3	6.491234E-4	8.896714E+1
1.863449E+15	3.069199E+0	3.607339E+3	6.491238E-4	8.897298E+1
1.863484E+15	3.069220E+0	3.607459E+3	6.491143E-4	8.902488E+1
1.863499E+15	3.069229E+0	3.607511E+3	6.491102E-4	8.905732E+1
1.863394E+15	3.069166E+0	3.607150E+3	6.491388E-4	8.908620E+1
1.863467E+15	3.069210E+0	3.607402E+3	6.491188E-4	8.913681E+1
1.863419E+15	3.069181E+0	3.607236E+3	6.491320E-4	8.914232E+1
1.863472E+15	3.069213E+0	3.607419E+3	6.491175E-4	8.918385E+1
1.863432E+15	3.069189E+0	3.607282E+3	6.491284E-4	8.921304E+1
1.848497E+15	3.069172E+0	3.578327E+3	6.491361E-4	8.925100E+1
1.848599E+15	3.069233E+0	3.578679E+3	6.491080E-4	8.927111E+1
1.848615E+15	3.069243E+0	3.578736E+3	6.491034E-4	8.928182E+1
1.848548E+15	3.069203E+0	3.578503E+3	6.491220E-4	8.932075E+1
1.848533E+15	3.069194E+0	3.578452E+3	6.491261E-4	8.936714E+1
1.848559E+15	3.069210E+0	3.578543E+3	6.491188E-4	8.939147E+1
1.848554E+15	3.069207E+0	3.578526E+3	6.491202E-4	8.942132E+1
1.848582E+15	3.069224E+0	3.578623E+3	6.491125E-4	8.943657E+1
1.848543E+15	3.069200E+0	3.578486E+3	6.491234E-4	8.946512E+1
1.848619E+15	3.069245E+0	3.578748E+3	6.491025E-4	8.948685E+1
1.848605E+15	3.069237E+0	3.578702E+3	6.491062E-4	8.952643E+1
1.848538E+15	3.069197E+0	3.578469E+3	6.491247E-4	8.956861E+1
1.848576E+15	3.069220E+0	3.578600E+3	6.491143E-4	8.958872E+1
1.848571E+15	3.069217E+0	3.578583E+3	6.491157E-4	8.963738E+1
1.848591E+15	3.069229E+0	3.578651E+3	6.491102E-4	8.967891E+1
1.848643E+15	3.069260E+0	3.578833E+3	6.490957E-4	8.970486E+1
1.848554E+15	3.069207E+0	3.578526E+3	6.491202E-4	8.973795E+1
1.863444E+15	3.069196E+0	3.607322E+3	6.491252E-4	8.979862E+1
1.863515E+15	3.069238E+0	3.607568E+3	6.491057E-4	8.980640E+1
1.863575E+15	3.069274E+0	3.607775E+3	6.490894E-4	8.984436E+1
1.863490E+15	3.069224E+0	3.607482E+3	6.491125E-4	8.989237E+1
1.863563E+15	3.069267E+0	3.607735E+3	6.490926E-4	8.992514E+1
1.863497E+15	3.069228E+0	3.607505E+3	6.491107E-4	8.995791E+1
1.863485E+15	3.069221E+0	3.607465E+3	6.491139E-4	8.999911E+1
1.863527E+15	3.069245E+0	3.607609E+3	6.491025E-4	9.003512E+1
1.863635E+15	3.069310E+0	3.607982E+3	6.490731E-4	9.007826E+1
1.848658E+15	3.069269E+0	3.578884E+3	6.490917E-4	9.011265E+1
1.848566E+15	3.069214E+0	3.578566E+3	6.491170E-4	9.014055E+1
1.848492E+15	3.069169E+0	3.578309E+3	6.491374E-4	9.018889E+1
1.848500E+15	3.069174E+0	3.578338E+3	6.491352E-4	9.022523E+1
1.848655E+15	3.069267E+0	3.578873E+3	6.490926E-4	9.025702E+1
1.848579E+15	3.069222E+0	3.578611E+3	6.491134E-4	9.029206E+1
1.848477E+15	3.069160E+0	3.578258E+3	6.491415E-4	9.033585E+1
1.848554E+15	3.069207E+0	3.578526E+3	6.491202E-4	9.036829E+1
1.848581E+15	3.069223E+0	3.578617E+3	6.491130E-4	9.040463E+1
1.848660E+15	3.069270E+0	3.578890E+3	6.490912E-4	9.044551E+1
1.863517E+15	3.069239E+0	3.607574E+3	6.491052E-4	9.048800E+1
1.863543E+15	3.069255E+0	3.607666E+3	6.490980E-4	9.053083E+1
1.863499E+15	3.069229E+0	3.607511E+3	6.491102E-4	9.056684E+1
1.863415E+15	3.069179E+0	3.607224E+3	6.491329E-4	9.061031E+1
1.863392E+15	3.069165E+0	3.607144E+3	6.491392E-4	9.065119E+1
1.863439E+15	3.069193E+0	3.607305E+3	6.491266E-4	9.067065E+1
1.863432E+15	3.069189E+0	3.607282E+3	6.491284E-4	9.072645E+1
1.863432E+15	3.069189E+0	3.607282E+3	6.491284E-4	9.076311E+1
1.863490E+15	3.069224E+0	3.607482E+3	6.491125E-4	9.078549E+1
1.863490E+15	3.069224E+0	3.607482E+3	6.491125E-4	9.082670E+1
1.848599E+15	3.069233E+0	3.578679E+3	6.491080E-4	9.085135E+1
1.848432E+15	3.069133E+0	3.578105E+3	6.491537E-4	9.091883E+1
1.848503E+15	3.069176E+0	3.578349E+3	6.491343E-4	9.094835E+1
1.848482E+15	3.069163E+0	3.578275E+3	6.491401E-4	9.097139E+1
1.848429E+15	3.069131E+0	3.578093E+3	6.491547E-4	9.103075E+1
1.848426E+15	3.069129E+0	3.578082E+3	6.491556E-4	9.107325E+1
1.848424E+15	3.069128E+0	3.578076E+3	6.491560E-4	9.110310E+1
1.848422E+15	3.069127E+0	3.578070E+3	6.491565E-4	9.113749E+1
1.848478E+15	3.069161E+0	3.578264E+3	6.491411E-4	9.118420E+1
1.848465E+15	3.069153E+0	3.578218E+3	6.491447E-4	9.120594E+1
1.848358E+15	3.069088E+0	3.577849E+3	6.491741E-4	9.124033E+1
1.848310E+15	3.069060E+0	3.577683E+3	6.491873E-4	9.127893E+1
1.848422E+15	3.069127E+0	3.578070E+3	6.491565E-4	9.132922E+1
1.848282E+15	3.069043E+0	3.577587E+3	6.491950E-4	9.137204E+1
1.848320E+15	3.069066E+0	3.577718E+3	6.491846E-4	9.140448E+1
1.848325E+15	3.069068E+0	3.577735E+3	6.491832E-4	9.145087E+1
1.848370E+15	3.069095E+0	3.577888E+3	6.491710E-4	9.147715E+1
1.848394E+15	3.069110E+0	3.577974E+3	6.491642E-4	9.151576E+1
1.848515E+15	3.069183E+0	3.578389E+3	6.491311E-4	9.153944E+1
1.848475E+15	3.069159E+0	3.578253E+3	6.491420E-4	9.157383E+1
1.848426E+15	3.069129E+0	3.578082E+3	6.491556E-4	9.160854E+1
1.848427E+15	3.069130E+0	3.578088E+3	6.491551E-4	9.165428E+1
1.848436E+15	3.069135E+0	3.578116E+3	6.491528E-4	9.169321E+1
1.848441E+15	3.069138E+0	3.578133E+3	6.491515E-4	9.170976E+1
1.848493E+15	3.069170E+0	3.578315E+3	6.491370E-4	9.176459E+1
1.848495E+15	3.069171E+0	3.578321E+3	6.491365E-4	9.177464E+1
1.848427E+15	3.069130E+0	3.578088E+3	6.491551E-4	9.182785E+1
1.848521E+15	3.069187E+0	3.578412E+3	6.491293E-4	9.184666E+1
1.848360E+15	3.069089E+0	3.577854E+3	6.491737E-4	9.188786E+1
1.848449E+15	3.069143E+0	3.578162E+3	6.491492E-4	9.193490E+1
1.848531E+15	3.069193E+0	3.578446E+3	6.491266E-4	9.195599E+1
1.848551E+15	3.069205E+0	3.578514E+3	6.491211E-4	9.198389E+1
1.848525E+15	3.069189E+0	3.578423E+3	6.491284E-4	9.202282E+1
1.848462E+15	3.069151E+0	3.578207E+3	6.491456E-4	9.204813E+1
1.848449E+15	3.069143E+0	3.578162E+3	6.491492E-4	9.208998E+1
1.848543E+15	3.069200E+0	3.578486E+3	6.491234E-4	9.210393E+1
1.848586E+15	3.069226E+0	3.578634E+3	6.491116E-4	9.214934E+1
1.848599E+15	3.069233E+0	3.578679E+3	6.491080E-4	9.218892E+1
1.848571E+15	3.069217E+0	3.578583E+3	6.491157E-4	9.222007E+1
1.863342E+15	3.069135E+0	3.606972E+3	6.491528E-4	9.225348E+1
1.863439E+15	3.069193E+0	3.607305E+3	6.491266E-4	9.227652E+1
1.863351E+15	3.069140E+0	3.607000E+3	6.491506E-4	9.232550E+1
1.863495E+15	3.069227E+0	3.607500E+3	6.491111E-4	9.235178E+1
1.848469E+15	3.069155E+0	3.578230E+3	6.491438E-4	9.240207E+1
1.848523E+15	3.069188E+0	3.578418E+3	6.491288E-4	9.241342E+1
1.848531E+15	3.069193E+0	3.578446E+3	6.491266E-4	9.247052E+1
1.848592E+15	3.069230E+0	3.578657E+3	6.491098E-4	9.247344E+1
1.848523E+15	3.069188E+0	3.578418E+3	6.491288E-4	9.253248E+1
1.848538E+15	3.069197E+0	3.578469E+3	6.491247E-4	9.257076E+1
1.848454E+15	3.069146E+0	3.578179E+3	6.491479E-4	9.259801E+1
1.848470E+15	3.069156E+0	3.578235E+3	6.491433E-4	9.262559E+1
1.848619E+15	3.069245E+0	3.578748E+3	6.491025E-4	9.265544E+1
1.848596E+15	3.069231E+0	3.578668E+3	6.491089E-4	9.268171E+1
1.848515E+15	3.069183E+0	3.578389E+3	6.491311E-4	9.272875E+1
1.848515E+15	3.069183E+0	3.578389E+3	6.491311E-4	9.275438E+1
1.848604E+15	3.069236E+0	3.578697E+3	6.491066E-4	9.279818E+1
1.848477E+15	3.069160E+0	3.578258E+3	6.491415E-4	9.282478E+1
1.848554E+15	3.069207E+0	3.578526E+3	6.491202E-4	9.287085E+1
1.848506E+15	3.069178E+0	3.578361E+3	6.491333E-4	9.289421E+1
1.848487E+15	3.069166E+0	3.578292E+3	6.491388E-4	9.291172E+1
1.848498E+15	3.069173E+0	3.578332E+3	6.491356E-4	9.298115E+1
1.848436E+15	3.069135E+0	3.578116E+3	6.491528E-4	9.300516E+1
1.848490E+15	3.069168E+0	3.578304E+3	6.491379E-4	9.304376E+1
1.848467E+15	3.069154E+0	3.578224E+3	6.491442E-4	9.306517E+1
1.848490E+15	3.069168E+0	3.578304E+3	6.491379E-4	9.308983E+1
1.848474E+15	3.069158E+0	3.578247E+3	6.491424E-4	9.313947E+1
1.848520E+15	3.069186E+0	3.578406E+3	6.491297E-4	9.315634E+1
1.863454E+15	3.069202E+0	3.607356E+3	6.491225E-4	9.317937E+1
1.863477E+15	3.069216E+0	3.607436E+3	6.491161E-4	9.320565E+1
1.863440E+15	3.069194E+0	3.607310E+3	6.491261E-4	9.324263E+1
1.863354E+15	3.069142E+0	3.607012E+3	6.491497E-4	9.326469E+1
1.863382E+15	3.069159E+0	3.607109E+3	6.491420E-4	9.328578E+1
1.863429E+15	3.069187E+0	3.607270E+3	6.491293E-4	9.329746E+1
1.863452E+15	3.069201E+0	3.607350E+3	6.491229E-4	9.333282E+1
1.863401E+15	3.069170E+0	3.607173E+3	6.491370E-4	9.333801E+1
1.863357E+15	3.069144E+0	3.607023E+3	6.491488E-4	9.335520E+1
1.863352E+15	3.069141E+0	3.607006E+3	6.491501E-4	9.339219E+1
1.863389E+15	3.069163E+0	3.607132E+3	6.491401E-4	9.340484E+1
1.848460E+15	3.069150E+0	3.578201E+3	6.491460E-4	9.344377E+1
1.848511E+15	3.069181E+0	3.578378E+3	6.491320E-4	9.346388E+1
1.848483E+15	3.069164E+0	3.578281E+3	6.491397E-4	9.349276E+1
1.848391E+15	3.069108E+0	3.577962E+3	6.491651E-4	9.353104E+1
1.848391E+15	3.069108E+0	3.577962E+3	6.491651E-4	9.353169E+1
1.833643E+15	3.069205E+0	3.549655E+3	6.491211E-4	9.357516E+1
1.833591E+15	3.069173E+0	3.549475E+3	6.491356E-4	9.358651E+1
1.833630E+15	3.069197E+0	3.549610E+3	6.491247E-4	9.360436E+1
1.833503E+15	3.069119E+0	3.549170E+3	6.491601E-4	9.364621E+1
1.833501E+15	3.069118E+0	3.549164E+3	6.491605E-4	9.367767E+1
1.833524E+15	3.069132E+0	3.549243E+3	6.491542E-4	9.369681E+1
1.833455E+15	3.069090E+0	3.549006E+3	6.491732E-4	9.373607E+1
1.833512E+15	3.069125E+0	3.549204E+3	6.491574E-4	9.374645E+1
1.833444E+15	3.069083E+0	3.548967E+3	6.491764E-4	9.377208E+1
1.833463E+15	3.069095E+0	3.549034E+3	6.491710E-4	9.381036E+1
1.833418E+15	3.069067E+0	3.548876E+3	6.491837E-4	9.384313E+1
1.833522E+15	3.069131E+0	3.549238E+3	6.491547E-4	9.386097E+1
1.833485E+15	3.069108E+0	3.549108E+3	6.491651E-4	9.389568E+1
1.833486E+15	3.069109E+0	3.549113E+3	6.491646E-4	9.393137E+1
1.833429E+15	3.069074E+0	3.548916E+3	6.491805E-4	9.396900E+1
1.848351E+15	3.069084E+0	3.577826E+3	6.491760E-4	9.398976E+1
1.848404E+15	3.069116E+0	3.578008E+3	6.491615E-4	9.401117E+1
1.848368E+15	3.069094E+0	3.577883E+3	6.491714E-4	9.405854E+1
1.848394E+15	3.069110E+0	3.577974E+3	6.491642E-4	9.410298E+1
1.848421E+15	3.069126E+0	3.578065E+3	6.491569E-4	9.413640E+1
1.848408E+15	3.069118E+0	3.578019E+3	6.491605E-4	9.416819E+1
1.848398E+15	3.069112E+0	3.577985E+3	6.491633E-4	9.419317E+1
1.848457E+15	3.069148E+0	3.578190E+3	6.491469E-4	9.421166E+1
1.848310E+15	3.069060E+0	3.577683E+3	6.491873E-4	9.425968E+1
1.833462E+15	3.069094E+0	3.549029E+3	6.491714E-4	9.427622E+1
1.833562E+15	3.069155E+0	3.549373E+3	6.491438E-4	9.431061E+1
1.833514E+15	3.069126E+0	3.549209E+3	6.491569E-4	9.433689E+1
1.833598E+15	3.069177E+0	3.549497E+3	6.491338E-4	9.434857E+1
1.833594E+15	3.069175E+0	3.549486E+3	6.491347E-4	9.438815E+1
1.833580E+15	3.069166E+0	3.549435E+3	6.491388E-4	9.443065E+1
1.833494E+15	3.069114E+0	3.549142E+3	6.491624E-4	9.445919E+1
1.967737E+15	3.069162E+0	3.809126E+3	6.491406E-4	9.447412E+1
2.251052E+15	3.069202E+0	4.357686E+3	6.491225E-4	9.451791E+1
2.116829E+15	3.069173E+0	4.097768E+3	6.491356E-4	9.454841E+1
1.952880E+15	3.069191E+0	3.780443E+3	6.491275E-4	9.457696E+1
1.908168E+15	3.069197E+0	3.693903E+3	6.491247E-4	9.460064E+1
1.878279E+15	3.069153E+0	3.635932E+3	6.491447E-4	9.462562E+1
1.863307E+15	3.069114E+0	3.606851E+3	6.491624E-4	9.467980E+1
1.863374E+15	3.069154E+0	3.607081E+3	6.491442E-4	9.469959E+1
1.863274E+15	3.069094E+0	3.606737E+3	6.491714E-4	9.474014E+1
1.863386E+15	3.069161E+0	3.607121E+3	6.491411E-4	9.475863E+1
1.863284E+15	3.069100E+0	3.606771E+3	6.491687E-4	9.478102E+1
1.863309E+15	3.069115E+0	3.606857E+3	6.491619E-4	9.480146E+1
1.863284E+15	3.069100E+0	3.606771E+3	6.491687E-4	9.482384E+1
1.848297E+15	3.069052E+0	3.577638E+3	6.491909E-4	9.486569E+1
1.818570E+15	3.069103E+0	3.520225E+3	6.491673E-4	9.488548E+1
1.818474E+15	3.069045E+0	3.519895E+3	6.491941E-4	9.490689E+1
1.818466E+15	3.069040E+0	3.519867E+3	6.491964E-4	9.494679E+1
1.848323E+15	3.069067E+0	3.577729E+3	6.491837E-4	9.498897E+1
1.863196E+15	3.069048E+0	3.606467E+3	6.491927E-4	9.500973E+1
1.863213E+15	3.069058E+0	3.606524E+3	6.491882E-4	9.501817E+1
1.878169E+15	3.069087E+0	3.635550E+3	6.491746E-4	9.507364E+1
1.878165E+15	3.069085E+0	3.635538E+3	6.491755E-4	9.508727E+1
1.848368E+15	3.069094E+0	3.577883E+3	6.491714E-4	9.513560E+1
1.848269E+15	3.069035E+0	3.577541E+3	6.491986E-4	9.514858E+1
1.848368E+15	3.069094E+0	3.577883E+3	6.491714E-4	9.517973E+1
1.848386E+15	3.069105E+0	3.577945E+3	6.491664E-4	9.520114E+1
1.848422E+15	3.069127E+0	3.578070E+3	6.491565E-4	9.522904E+1
1.848431E+15	3.069132E+0	3.578099E+3	6.491542E-4	9.526375E+1
1.848429E+15	3.069131E+0	3.578093E+3	6.491547E-4	9.529554E+1
1.848373E+15	3.069097E+0	3.577900E+3	6.491701E-4	9.532636E+1
1.848333E+15	3.069073E+0	3.577763E+3	6.491809E-4	9.537340E+1
1.848436E+15	3.069135E+0	3.578116E+3	6.491528E-4	9.539968E+1
1.848370E+15	3.069095E+0	3.577888E+3	6.491710E-4	9.544607E+1
1.848337E+15	3.069075E+0	3.577775E+3	6.491800E-4	9.547657E+1
1.848335E+15	3.069074E+0	3.577769E+3	6.491805E-4	9.552166E+1
1.848373E+15	3.069097E+0	3.577900E+3	6.491701E-4	9.552361E+1
1.848497E+15	3.069172E+0	3.578327E+3	6.491361E-4	9.556513E+1
1.848454E+15	3.069146E+0	3.578179E+3	6.491479E-4	9.560179E+1
1.848411E+15	3.069120E+0	3.578031E+3	6.491596E-4	9.564299E+1
1.848408E+15	3.069118E+0	3.578019E+3	6.491605E-4	9.564981E+1
1.848383E+15	3.069103E+0	3.577934E+3	6.491673E-4	9.569101E+1
1.848289E+15	3.069047E+0	3.577610E+3	6.491932E-4	9.572085E+1
1.848399E+15	3.069113E+0	3.577991E+3	6.491628E-4	9.574681E+1
1.848508E+15	3.069179E+0	3.578366E+3	6.491329E-4	9.577698E+1
1.848406E+15	3.069117E+0	3.578014E+3	6.491610E-4	9.580942E+1
1.848454E+15	3.069146E+0	3.578179E+3	6.491479E-4	9.583959E+1
1.848498E+15	3.069173E+0	3.578332E+3	6.491356E-4	9.587268E+1
1.848525E+15	3.069189E+0	3.578423E+3	6.491284E-4	9.590545E+1
1.848429E+15	3.069131E+0	3.578093E+3	6.491547E-4	9.592686E+1
1.848429E+15	3.069131E+0	3.578093E+3	6.491547E-4	9.596125E+1
1.848325E+15	3.069068E+0	3.577735E+3	6.491832E-4	9.599207E+1
1.848467E+15	3.069154E+0	3.578224E+3	6.491442E-4	9.601088E+1
1.848366E+15	3.069093E+0	3.577877E+3	6.491719E-4	9.603846E+1
1.848450E+15	3.069144E+0	3.578167E+3	6.491488E-4	9.606895E+1
1.848389E+15	3.069107E+0	3.577957E+3	6.491655E-4	9.610496E+1
1.848421E+15	3.069126E+0	3.578065E+3	6.491569E-4	9.612346E+1
1.848528E+15	3.069191E+0	3.578435E+3	6.491275E-4	9.614616E+1
1.848412E+15	3.069121E+0	3.578036E+3	6.491592E-4	9.620034E+1
1.848455E+15	3.069147E+0	3.578184E+3	6.491474E-4	9.622013E+1
1.848427E+15	3.069130E+0	3.578088E+3	6.491551E-4	9.623116E+1
1.848515E+15	3.069183E+0	3.578389E+3	6.491311E-4	9.626782E+1
1.848455E+15	3.069147E+0	3.578184E+3	6.491474E-4	9.629183E+1
1.848500E+15	3.069174E+0	3.578338E+3	6.491352E-4	9.632557E+1
1.848500E+15	3.069174E+0	3.578338E+3	6.491352E-4	9.637326E+1
1.848378E+15	3.069100E+0	3.577917E+3	6.491687E-4	9.638137E+1
1.848500E+15	3.069174E+0	3.578338E+3	6.491352E-4	9.640505E+1
1.848485E+15	3.069165E+0	3.578287E+3	6.491392E-4	9.644560E+1
1.848510E+15	3.069180E+0	3.578372E+3	6.491324E-4	9.647026E+1
1.848361E+15	3.069090E+0	3.577860E+3	6.491732E-4	9.649556E+1
1.833501E+15	3.069118E+0	3.549164E+3	6.491605E-4	9.652606E+1
1.833589E+15	3.069172E+0	3.549469E+3	6.491361E-4	9.655169E+1
1.833529E+15	3.069135E+0	3.549260E+3	6.491528E-4	9.656434E+1
1.833526E+15	3.069133E+0	3.549249E+3	6.491537E-4	9.660002E+1
1.833512E+15	3.069125E+0	3.549204E+3	6.491574E-4	9.662890E+1
1.833607E+15	3.069183E+0	3.549531E+3	6.491311E-4	9.664934E+1
1.833624E+15	3.069193E+0	3.549588E+3	6.491266E-4	9.666815E+1
1.833514E+15	3.069126E+0	3.549209E+3	6.491569E-4	9.670449E+1
1.833532E+15	3.069137E+0	3.549271E+3	6.491519E-4	9.674017E+1
1.833481E+15	3.069106E+0	3.549096E+3	6.491660E-4	9.675931E+1
1.833475E+15	3.069102E+0	3.549074E+3	6.491678E-4	9.678170E+1
1.833467E+15	3.069097E+0	3.549046E+3	6.491701E-4	9.680278E+1
1.833490E+15	3.069111E+0	3.549125E+3	6.491637E-4	9.681901E+1
1.833506E+15	3.069121E+0	3.549181E+3	6.491592E-4	9.686832E+1
1.833493E+15	3.069113E+0	3.549136E+3	6.491628E-4	9.689427E+1
1.833481E+15	3.069106E+0	3.549096E+3	6.491660E-4	9.692444E+1
1.833472E+15	3.069100E+0	3.549063E+3	6.491687E-4	9.694780E+1
1.833534E+15	3.069138E+0	3.549277E+3	6.491515E-4	9.696694E+1
1.833526E+15	3.069133E+0	3.549249E+3	6.491537E-4	9.698868E+1
1.833493E+15	3.069113E+0	3.549136E+3	6.491628E-4	9.700490E+1
1.818539E+15	3.069084E+0	3.520119E+3	6.491760E-4	9.702955E+1
1.818569E+15	3.069102E+0	3.520220E+3	6.491678E-4	9.706718E+1
1.818551E+15	3.069091E+0	3.520158E+3	6.491728E-4	9.706946E+1
1.863218E+15	3.069061E+0	3.606541E+3	6.491868E-4	9.711066E+1
1.922856E+15	3.069069E+0	3.722004E+3	6.491828E-4	9.713401E+1
1.892978E+15	3.069031E+0	3.664071E+3	6.492004E-4	9.715121E+1
1.848302E+15	3.069055E+0	3.577655E+3	6.491896E-4	9.716970E+1
1.833418E+15	3.069067E+0	3.548876E+3	6.491837E-4	9.717651E+1
1.833434E+15	3.069077E+0	3.548933E+3	6.491791E-4	9.719565E+1
1.818408E+15	3.069004E+0	3.519665E+3	6.492127E-4	9.722615E+1
1.818513E+15	3.069068E+0	3.520029E+3	6.491832E-4	9.726865E+1
1.818517E+15	3.069070E+0	3.520040E+3	6.491823E-4	9.727254E+1
1.818541E+15	3.069085E+0	3.520124E+3	6.491755E-4	9.729785E+1
1.818590E+15	3.069115E+0	3.520292E+3	6.491619E-4	9.731666E+1
1.818526E+15	3.069076E+0	3.520074E+3	6.491796E-4	9.732931E+1
1.818547E+15	3.069089E+0	3.520147E+3	6.491737E-4	9.736240E+1
1.818544E+15	3.069087E+0	3.520136E+3	6.491746E-4	9.738284E+1
1.818564E+15	3.069099E+0	3.520203E+3	6.491692E-4	9.738706E+1
1.818551E+15	3.069091E+0	3.520158E+3	6.491728E-4	9.742242E+1
1.818504E+15	3.069063E+0	3.519996E+3	6.491859E-4	9.744124E+1
1.818585E+15	3.069112E+0	3.520276E+3	6.491633E-4	9.745876E+1
1.818604E+15	3.069124E+0	3.520343E+3	6.491578E-4	9.747400E+1
1.804176E+15	3.069419E+0	3.493137E+3	6.490232E-4	9.750353E+1
1.803524E+15	3.069017E+0	3.490888E+3	6.492068E-4	9.753078E+1
1.803529E+15	3.069020E+0	3.490905E+3	6.492054E-4	9.755705E+1
1.803511E+15	3.069009E+0	3.490843E+3	6.492104E-4	9.755997E+1
1.803583E+15	3.069054E+0	3.491093E+3	6.491900E-4	9.758885E+1
1.803517E+15	3.069013E+0	3.490866E+3	6.492086E-4	9.760993E+1
1.803519E+15	3.069014E+0	3.490871E+3	6.492081E-4	9.763427E+1
1.818489E+15	3.069054E+0	3.519945E+3	6.491900E-4	9.765406E+1
1.833403E+15	3.069059E+0	3.548826E+3	6.491877E-4	9.767871E+1
1.833413E+15	3.069065E+0	3.548859E+3	6.491850E-4	9.769591E+1
1.833424E+15	3.069071E+0	3.548899E+3	6.491819E-4	9.770758E+1
1.833491E+15	3.069112E+0	3.549130E+3	6.491633E-4	9.774132E+1
1.833357E+15	3.069031E+0	3.548668E+3	6.492004E-4	9.778252E+1
1.833431E+15	3.069075E+0	3.548922E+3	6.491800E-4	9.778577E+1
1.833292E+15	3.068991E+0	3.548442E+3	6.492186E-4	9.781172E+1
1.833416E+15	3.069066E+0	3.548871E+3	6.491841E-4	9.783313E+1
1.818410E+15	3.069005E+0	3.519671E+3	6.492122E-4	9.785941E+1
1.818500E+15	3.069061E+0	3.519985E+3	6.491868E-4	9.787596E+1
1.818541E+15	3.069085E+0	3.520124E+3	6.491755E-4	9.790159E+1
1.818408E+15	3.069004E+0	3.519665E+3	6.492127E-4	9.793857E+1
1.818507E+15	3.069065E+0	3.520007E+3	6.491850E-4	9.794960E+1
1.818432E+15	3.069019E+0	3.519749E+3	6.492059E-4	9.797815E+1
1.818470E+15	3.069042E+0	3.519878E+3	6.491954E-4	9.799729E+1
1.818465E+15	3.069039E+0	3.519861E+3	6.491968E-4	9.801805E+1
1.818461E+15	3.069037E+0	3.519850E+3	6.491977E-4	9.802000E+1
1.818452E+15	3.069031E+0	3.519817E+3	6.492004E-4	9.806996E+1
1.818458E+15	3.069035E+0	3.519839E+3	6.491986E-4	9.807028E+1
1.818582E+15	3.069110E+0	3.520264E+3	6.491642E-4	9.811019E+1
1.818492E+15	3.069056E+0	3.519957E+3	6.491891E-4	9.812479E+1
1.818371E+15	3.068981E+0	3.519537E+3	6.492231E-4	9.814068E+1
1.818474E+15	3.069045E+0	3.519895E+3	6.491941E-4	9.816534E+1
1.818320E+15	3.068950E+0	3.519363E+3	6.492372E-4	9.819616E+1
1.818348E+15	3.068967E+0	3.519458E+3	6.492294E-4	9.820816E+1
1.818460E+15	3.069036E+0	3.519845E+3	6.491982E-4	9.823282E+1
1.818350E+15	3.068968E+0	3.519464E+3	6.492290E-4	9.825747E+1
1.818388E+15	3.068992E+0	3.519598E+3	6.492181E-4	9.827986E+1
1.818353E+15	3.068970E+0	3.519475E+3	6.492281E-4	9.829640E+1
1.818423E+15	3.069013E+0	3.519716E+3	6.492086E-4	9.832527E+1
1.818304E+15	3.068940E+0	3.519307E+3	6.492417E-4	9.835837E+1
1.818439E+15	3.069023E+0	3.519772E+3	6.492041E-4	9.836583E+1
1.818385E+15	3.068990E+0	3.519587E+3	6.492190E-4	9.838789E+1
1.818388E+15	3.068992E+0	3.519598E+3	6.492181E-4	9.841806E+1
1.818346E+15	3.068966E+0	3.519453E+3	6.492299E-4	9.844012E+1
1.818367E+15	3.068979E+0	3.519525E+3	6.492240E-4	9.845212E+1
1.818314E+15	3.068946E+0	3.519341E+3	6.492390E-4	9.846672E+1
1.818353E+15	3.068970E+0	3.519475E+3	6.492281E-4	9.849851E+1
1.818322E+15	3.068951E+0	3.519369E+3	6.492367E-4	9.852090E+1
1.818362E+15	3.068976E+0	3.519509E+3	6.492254E-4	9.852901E+1
1.818221E+15	3.068890E+0	3.519022E+3	6.492648E-4	9.856210E+1
1.818265E+15	3.068916E+0	3.519173E+3	6.492526E-4	9.857151E+1
1.818264E+15	3.068915E+0	3.519167E+3	6.492530E-4	9.859973E+1
1.818189E+15	3.068870E+0	3.518910E+3	6.492739E-4	9.861530E+1
1.818148E+15	3.068845E+0	3.518770E+3	6.492852E-4	9.863964E+1
1.818171E+15	3.068859E+0	3.518848E+3	6.492789E-4	9.866818E+1
1.818311E+15	3.068944E+0	3.519330E+3	6.492399E-4	9.870095E+1
1.818182E+15	3.068866E+0	3.518887E+3	6.492757E-4	9.871068E+1
1.818259E+15	3.068912E+0	3.519150E+3	6.492544E-4	9.872658E+1
1.818273E+15	3.068921E+0	3.519201E+3	6.492503E-4	9.875740E+1
1.818259E+15	3.068912E+0	3.519150E+3	6.492544E-4	9.876291E+1
1.818270E+15	3.068919E+0	3.519190E+3	6.492512E-4	9.880768E+1
1.818293E+15	3.068933E+0	3.519268E+3	6.492449E-4	9.880022E+1
1.818356E+15	3.068972E+0	3.519486E+3	6.492272E-4	9.881385E+1
1.803435E+15	3.068962E+0	3.490582E+3	6.492317E-4	9.885343E+1
1.803373E+15	3.068923E+0	3.490366E+3	6.492494E-4	9.886900E+1
1.803421E+15	3.068953E+0	3.490533E+3	6.492358E-4	9.890144E+1
1.803459E+15	3.068977E+0	3.490666E+3	6.492249E-4	9.892480E+1
1.803390E+15	3.068934E+0	3.490427E+3	6.492444E-4	9.894232E+1
1.803376E+15	3.068925E+0	3.490377E+3	6.492485E-4	9.896470E+1
